7159 71.59 -0.0596136 -0.0444766
7160 71.6 -0.0600315 -0.0390922
7161 71.61 -0.0603954 -0.0336726
7162 71.62 -0.0607049 -0.0282226
7163 71.63 -0.0609597 -0.0227473
7164 71.64 -0.0611597 -0.0172515
7165 71.65 -0.0613047 -0.0117402
7166 71.66 -0.0613945 -0.00621834
7167 71.67 -0.0614291 -0.000690865
7168 71.68 -0.0614083 0.00483723
7169 71.69 -0.0613323 0.010361
7170 71.7 -0.0612011 0.0158754
7171 71.71 -0.0610149 0.0213755
7172 71.72 -0.0607737 0.0268564
7173 71.73 -0.0604778 0.0323132
7174 71.74 -0.0601275 0.0377408
7175 71.75 -0.0597231 0.0431345
7176 71.76 -0.059265 0.0484894
7177 71.77 -0.0587535 0.0538006
7178 71.78 -0.0581891 0.0590634
7179 71.79 -0.0575724 0.0642731
7180 71.8 -0.0569038 0.0694249
7181 71.81 -0.0561841 0.0745142
7182 71.82 -0.0554138 0.0795365
7183 71.83 -0.0545936 0.0844872
7184 71.84 -0.0537243 0.0893619
7185 71.85 -0.0528066 0.0941561
7186 71.86 -0.0518415 0.0988657
7187 71.87 -0.0508296 0.103486
7188 71.88 -0.049772 0.108014
7189 71.89 -0.0486697 0.112444
7190 71.9 -0.0475235 0.116773
7191 71.91 -0.0463346 0.120997
7192 71.92 -0.0451039 0.125112
7193 71.93 -0.0438327 0.129114
7194 71.94 -0.042522 0.133001
7195 71.95 -0.0411731 0.136767
7196 71.96 -0.0397871 0.140411
7197 71.97 -0.0383653 0.143928
7198 71.98 -0.036909 0.147315
7199 71.99 -0.0354194 0.15057
7200 72 -0.033898 0.15369
7201 72.01 -0.0323461 0.156671
7202 72.02 -0.0307651 0.159511
7203 72.03 -0.0291564 0.162208
7204 72.04 -0.0275214 0.164759
7205 72.05 -0.0258617 0.167161
7206 72.06 -0.0241787 0.169413
7207 72.07 -0.0224739 0.171513
7208 72.08 -0.0207489 0.173458
7209 72.09 -0.0190053 0.175247
7210 72.1 -0.0172445 0.176878
7211 72.11 -0.0154683 0.17835
7212 72.12 -0.0136781 0.179662
7213 72.13 -0.0118756 0.180812
7214 72.14 -0.0100624 0.181799
7215 72.15 -0.00824011 0.182623
7216 72.16 -0.00641045 0.183282
7217 72.17 -0.00457502 0.183777
7218 72.18 -0.00273547 0.184106
7219 72.19 -0.000893455 0.184269
7220 72.2 0.000949361 0.184267
7221 72.21 0.00279132 0.184098
7222 72.22 0.00463077 0.183764
7223 72.23 0.00646605 0.183265
7224 72.24 0.00829552 0.1826
7225 72.25 0.0101175 0.181772
7226 72.26 0.0119304 0.18078
7227 72.27 0.0137326 0.179625
7228 72.28 0.0155224 0.178308
7229 72.29 0.0172982 0.176831
7230 72.3 0.0190585 0.175195
7231 72.31 0.0208016 0.173401
7232 72.32 0.022526 0.171451
7233 72.33 0.0242301 0.169347
7234 72.34 0.0259124 0.16709
7235 72.35 0.0275714 0.164683
7236 72.36 0.0292056 0.162128
7237 72.37 0.0308135 0.159427
7238 72.38 0.0323936 0.156583
7239 72.39 0.0339446 0.153597
7240 72.4 0.0354651 0.150474
7241 72.41 0.0369537 0.147215
7242 72.42 0.038409 0.143823
7243 72.43 0.0398297 0.140302
7244 72.44 0.0412146 0.136655
7245 72.45 0.0425624 0.132884
7246 72.46 0.0438719 0.128995
7247 72.47 0.0451419 0.124989
7248 72.48 0.0463713 0.12087
7249 72.49 0.0475589 0.116643
7250 72.5 0.0487038 0.112311
7251 72.51 0.0498048 0.107878
7252 72.52 0.050861 0.103347
7253 72.53 0.0518714 0.0987241
7254 72.54 0.0528352 0.094012
7255 72.55 0.0537514 0.0892152
7256 72.56 0.0546192 0.0843382
7257 72.57 0.0554379 0.0793852
7258 72.58 0.0562067 0.0743609
7259 72.59 0.0569249 0.0692696
7260 72.6 0.0575919 0.0641159
7261 72.61 0.058207 0.0589046
7262 72.62 0.0587698 0.0536402
7263 72.63 0.0592797 0.0483276
7264 72.64 0.0597362 0.0429715
7265 72.65 0.060139 0.0375767
7266 72.66 0.0604876 0.0321481
7267 72.67 0.0607818 0.0266906
7268 72.68 0.0610214 0.021209
7269 72.69 0.061206 0.0157084
7270 72.7 0.0613355 0.0101936
7271 72.71 0.0614098 0.00466963
7272 72.72 0.0614289 -0.000858522
7273 72.73 0.0613926 -0.0063859
7274 72.74 0.0613012 -0.0119075
7275 72.75 0.0611545 -0.0174185
7276 72.76 0.0609528 -0.0229137
7277 72.77 0.0606963 -0.0283883
7278 72.78 0.0603852 -0.0338374
7279 72.79 0.0600197 -0.039256
7280 72.8 0.0596002 -0.0446393
7281 72.81 0.059127 -0.0499824
7282 72.82 0.0586007 -0.0552806
7283 72.83 0.0580216 -0.060529
7284 72.84 0.0573903 -0.0657229
7285 72.85 0.0567073 -0.0708577
7286 72.86 0.0559733 -0.0759287
7287 72.87 0.055189 -0.0809313
7288 72.88 0.0543549 -0.0858612
7289 72.89 0.053472 -0.0907138
7290 72.9 0.0525409 -0.0954847
7291 72.91 0.0515626 -0.10017
7292 72.92 0.0505378 -0.104765
7293 72.93 0.0494676 -0.109265
7294 72.94 0.0483529 -0.113667
7295 72.95 0.0471946 -0.117967
7296 72.96 0.0459939 -0.122161
7297 72.97 0.0447517 -0.126245
7298 72.98 0.0434693 -0.130215
7299 72.99 0.0421478 -0.134068
7300 73 0.0407884 -0.137801
7301 73.01 0.0393922 -0.141409
7302 73.02 0.0379606 -0.14489
7303 73.03 0.0364949 -0.148241
7304 73.04 0.0349962 -0.151458
7305 73.05 0.0334661 -0.154539
7306 73.06 0.0319059 -0.157481
7307 73.07 0.030317 -0.160282
7308 73.08 0.0287008 -0.162938
7309 73.09 0.0270587 -0.165447
7310 73.1 0.0253923 -0.167807
7311 73.11 0.0237031 -0.170017
7312 73.12 0.0219925 -0.172073
7313 73.13 0.0202621 -0.173975
7314 73.14 0.0185135 -0.17572
7315 73.15 0.0167483 -0.177307
7316 73.16 0.0149679 -0.178734
7317 73.17 0.0131741 -0.180001
7318 73.18 0.0113684 -0.181105
7319 73.19 0.00955255 -0.182047
7320 73.2 0.00772806 -0.182824
7321 73.21 0.00589661 -0.183438
7322 73.22 0.00405985 -0.183886
7323 73.23 0.00221945 -0.184168
7324 73.24 0.000377042 -0.184285
7325 73.25 -0.0014657 -0.184236
7326 73.26 -0.00330713 -0.184021
7327 73.27 -0.00514558 -0.183641
7328 73.28 -0.00697939 -0.183095
7329 73.29 -0.00880693 -0.182385
7330 73.3 -0.0106265 -0.18151
7331 73.31 -0.0124366 -0.180472
7332 73.32 -0.0142354 -0.179272
7333 73.33 -0.0160215 -0.17791
7334 73.34 -0.0177931 -0.176389
7335 73.35 -0.0195487 -0.174708
7336 73.36 -0.0212868 -0.17287
7337 73.37 -0.0230056 -0.170877
7338 73.38 -0.0247038 -0.16873
7339 73.39 -0.0263797 -0.166431
7340 73.4 -0.0280319 -0.163982
7341 73.41 -0.0296589 -0.161386
7342 73.42 -0.0312591 -0.158644
7343 73.43 -0.0328313 -0.15576
7344 73.44 -0.0343739 -0.152736
7345 73.45 -0.0358855 -0.149574
7346 73.46 -0.0373649 -0.146277
7347 73.47 -0.0388106 -0.142849
7348 73.48 -0.0402215 -0.139292
7349 73.49 -0.0415961 -0.13561
7350 73.5 -0.0429333 -0.131806
7351 73.51 -0.0442318 -0.127884
7352 73.52 -0.0454905 -0.123846
7353 73.53 -0.0467083 -0.119696
7354 73.54 -0.0478841 -0.115439
7355 73.55 -0.0490168 -0.111079
7356 73.56 -0.0501054 -0.106618
7357 73.57 -0.0511488 -0.102061
7358 73.58 -0.0521463 -0.0974124
7359 73.59 -0.0530968 -0.0926761
7360 73.6 -0.0539995 -0.0878564
7361 73.61 -0.0548536 -0.0829576
7362 73.62 -0.0556584 -0.0779842
7363 73.63 -0.0564131 -0.0729406
7364 73.64 -0.057117 -0.0678314
7365 73.65 -0.0577695 -0.0626611
7366 73.66 -0.05837 -0.0574344
7367 73.67 -0.058918 -0.0521561
7368 73.68 -0.059413 -0.0468308
7369 73.69 -0.0598545 -0.0414633
7370 73.7 -0.0602421 -0.0360586
7371 73.71 -0.0605756 -0.0306214
7372 73.72 -0.0608545 -0.0251566
7373 73.73 -0.0610786 -0.0196692
7374 73.74 -0.0612478 -0.0141641
7375 73.75 -0.0613619 -0.00864626
7376 73.76 -0.0614207 -0.00312063
7377 73.77 -0.0614243 0.00240781
7378 73.78 -0.0613726 0.00793408
7379 73.79 -0.0612656 0.0134532
7380 73.8 -0.0611035 0.0189602
7381 73.81 -0.0608865 0.0244502
7382 73.82 -0.0606146 0.0299182
7383 73.83 -0.0602882 0.0353592
7384 73.84 -0.0599075 0.0407684
7385 73.85 -0.0594729 0.0461409
7386 73.86 -0.0589848 0.0514719
7387 73.87 -0.0584437 0.0567566
7388 73.88 -0.0578499 0.0619902
7389 73.89 -0.057204 0.067168
7390 73.9 -0.0565067 0.0722854
7391 73.91 -0.0557586 0.0773377
7392 73.92 -0.0549602 0.0823204
7393 73.93 -0.0541124 0.0872291
7394 73.94 -0.0532159 0.0920592
7395 73.95 -0.0522715 0.0968065
7396 73.96 -0.05128 0.101467
7397 73.97 -0.0502425 0.106036
7398 73.98 -0.0491597 0.110509
7399 73.99 -0.0480326 0.114883
7400 74 -0.0468623 0.119154
7401 74.01 -0.0456499 0.123317
7402 74.02 -0.0443964 0.127369
7403 74.03 -0.0431029 0.131307
7404 74.04 -0.0417706 0.135127
7405 74.05 -0.0404008 0.138825
7406 74.06 -0.0389945 0.142398
7407 74.07 -0.0375532 0.145843
7408 74.08 -0.0360781 0.149156
7409 74.09 -0.0345706 0.152336
7410 74.1 -0.0330319 0.155378
7411 74.11 -0.0314635 0.158281
7412 74.12 -0.0298667 0.161041
7413 74.13 -0.0282431 0.163656
7414 74.14 -0.0265941 0.166124
7415 74.15 -0.0249212 0.168442
7416 74.16 -0.0232258 0.170609
7417 74.17 -0.0215095 0.172622
7418 74.18 -0.0197739 0.17448
7419 74.19 -0.0180204 0.176181
7420 74.2 -0.0162508 0.177723
7421 74.21 -0.0144665 0.179105
7422 74.22 -0.0126692 0.180327
7423 74.23 -0.0108605 0.181386
7424 74.24 -0.00904204 0.182281
7425 74.25 -0.00721544 0.183013
7426 74.26 -0.00538234 0.18358
7427 74.27 -0.00354439 0.183982
7428 74.28 -0.00170326 0.184218
7429 74.29 0.00013941 0.184288
7430 74.3 0.00198195 0.184193
7431 74.31 0.00382271 0.183931
7432 74.32 0.00566003 0.183505
7433 74.33 0.00749225 0.182913
7434 74.34 0.00931773 0.182156
7435 74.35 0.0111348 0.181236
7436 74.36 0.0129419 0.180152
7437 74.37 0.0147373 0.178907
7438 74.38 0.0165195 0.1775
7439 74.39 0.0182868 0.175934
7440 74.4 0.0200376 0.174209
7441 74.41 0.0217705 0.172327
7442 74.42 0.0234837 0.170291
7443 74.43 0.0251758 0.168101
7444 74.44 0.0268452 0.16576
7445 74.45 0.0284905 0.163269
7446 74.46 0.0301101 0.160632
7447 74.47 0.0317026 0.15785
7448 74.48 0.0332666 0.154927
7449 74.49 0.0348007 0.151863
7450 74.5 0.0363034 0.148663
7451 74.51 0.0377735 0.14533
7452 74.52 0.0392096 0.141865
7453 74.53 0.0406104 0.138273
7454 74.54 0.0419746 0.134556
7455 74.55 0.0433011 0.130719
7456 74.56 0.0445886 0.126763
7457 74.57 0.045836 0.122694
7458 74.58 0.0470421 0.118514
7459 74.59 0.0482059 0.114228
7460 74.6 0.0493263 0.109838
7461 74.61 0.0504024 0.10535
7462 74.62 0.051433 0.100767
7463 74.63 0.0524174 0.0960937
7464 74.64 0.0533546 0.0913336
7465 74.65 0.0542438 0.0864913
7466 74.66 0.0550842 0.0815712
7467 74.67 0.055875 0.0765776
7468 74.68 0.0566155 0.0715152
7469 74.69 0.0573051 0.0663884
7470 74.7 0.0579431 0.0612018
7471 74.71 0.0585289 0.0559602
7472 74.72 0.0590621 0.0506682
7473 74.73 0.0595421 0.0453306
7474 74.74 0.0599686 0.0399522
7475 74.75 0.0603411 0.0345379
7476 74.76 0.0606592 0.0290925
7477 74.77 0.0609228 0.0236209
7478 74.78 0.0611316 0.018128
7479 74.79 0.0612853 0.0126188
7480 74.8 0.0613839 0.00709829
7481 74.81 0.0614273 0.00157137
7482 74.82 0.0614153 -0.00395696
7483 74.83 0.0613481 -0.00948174
7484 74.84 0.0612257 -0.014998
7485 74.85 0.0610482 -0.0205007
7486 74.86 0.0608158 -0.025985
7487 74.87 0.0605286 -0.0314459
7488 74.88 0.060187 -0.0368785
7489 74.89 0.0597911 -0.0422779
7490 74.9 0.0593415 -0.0476393
7491 74.91 0.0588385 -0.0529578
7492 74.92 0.0582825 -0.0582287
7493 74.93 0.0576741 -0.0634471
7494 74.94 0.0570138 -0.0686084
7495 74.95 0.0563021 -0.073708
7496 74.96 0.0555398 -0.0787413
7497 74.97 0.0547276 -0.0837037
7498 74.98 0.053866 -0.0885908
7499 74.99 0.052956 -0.0933981
7500 75 0.0519983 -0.0981214
7501 75.01 0.0509939 -0.102756
7502 75.02 0.0499435 -0.107299
7503 75.03 0.0488482 -0.111745
7504 75.04 0.0477089 -0.11609
7505 75.05 0.0465268 -0.120331
7506 75.06 0.0453027 -0.124464
7507 75.07 0.0440378 -0.128485
7508 75.08 0.0427334 -0.13239
7509 75.09 0.0413905 -0.136175
7510 75.1 0.0400103 -0.139839
7511 75.11 0.0385941 -0.143376
7512 75.12 0.0371432 -0.146785
7513 75.13 0.0356588 -0.150061
7514 75.14 0.0341424 -0.153202
7515 75.15 0.0325953 -0.156206
7516 75.16 0.0310188 -0.159068
7517 75.17 0.0294144 -0.161788
7518 75.18 0.0277835 -0.164362
7519 75.19 0.0261276 -0.166788
7520 75.2 0.0244482 -0.169065
7521 75.21 0.0227468 -0.171188
7522 75.22 0.021025 -0.173158
7523 75.23 0.0192842 -0.174972
7524 75.24 0.017526 -0.176629
7525 75.25 0.0157521 -0.178127
7526 75.26 0.0139641 -0.179464
7527 75.27 0.0121634 -0.18064
7528 75.28 0.0103518 -0.181653
7529 75.29 0.00853088 -0.182503
7530 75.3 0.00670229 -0.183188
7531 75.31 0.00486766 -0.183709
7532 75.32 0.00302866 -0.184064
7533 75.33 0.00118693 -0.184254
7534 75.34 -0.000655871 -0.184278
7535 75.35 -0.00249808 -0.184136
7536 75.36 -0.00433804 -0.183828
7537 75.37 -0.0061741 -0.183355
7538 75.38 -0.0080046 -0.182717
7539 75.39 -0.00982789 -0.181915
7540 75.4 -0.0116423 -0.180949
7541 75.41 -0.0134463 -0.179819
7542 75.42 -0.0152382 -0.178529
7543 75.43 -0.0170164 -0.177077
7544 75.44 -0.0187792 -0.175466
7545 75.45 -0.0205252 -0.173697
7546 75.46 -0.0222526 -0.171772
7547 75.47 -0.0239601 -0.169692
7548 75.48 -0.025646 -0.16746
7549 75.49 -0.0273088 -0.165077
7550 75.5 -0.028947 -0.162545
7551 75.51 -0.0305592 -0.159867
7552 75.52 -0.0321439 -0.157045
7553 75.53 -0.0336996 -0.154082
7554 75.54 -0.035225 -0.15098
7555 75.55 -0.0367188 -0.147743
7556 75.56 -0.0381795 -0.144372
7557 75.57 -0.0396058 -0.140871
7558 75.58 -0.0409965 -0.137244
7559 75.59 -0.0423502 -0.133493
7560 75.6 -0.0436659 -0.129622
7561 75.61 -0.0449423 -0.125634
7562 75.62 -0.0461782 -0.121534
7563 75.63 -0.0473726 -0.117323
7564 75.64 -0.0485243 -0.113008
7565 75.65 -0.0496324 -0.10859
7566 75.66 -0.0506958 -0.104075
7567 75.67 -0.0517136 -0.0994665
7568 75.68 -0.0526849 -0.0947682
7569 75.69 -0.0536087 -0.0899847
7570 75.7 -0.0544843 -0.0851201
7571 75.71 -0.0553108 -0.080179
7572 75.72 -0.0560876 -0.0751657
7573 75.73 -0.0568139 -0.0700847
7574 75.74 -0.0574891 -0.0649407
7575 75.75 -0.0581125 -0.0597382
7576 75.76 -0.0586837 -0.054482
7577 75.77 -0.059202 -0.0491768
7578 75.78 -0.0596671 -0.0438272
7579 75.79 -0.0600784 -0.0384383
7580 75.8 -0.0604357 -0.0330147
7581 75.81 -0.0607386 -0.0275615
7582 75.82 -0.0609869 -0.0220834
7583 75.83 -0.0611802 -0.0165855
7584 75.84 -0.0613185 -0.0110726
7585 75.85 -0.0614017 -0.00554982
7586 75.86 -0.0614295 -2.20051e-05
7587 75.87 -0.0614021 0.00550583
7588 75.88 -0.0613194 0.0110287
7589 75.89 -0.0611816 0.0165417
7590 75.9 -0.0609886 0.0220397
7591 75.91 -0.0607408 0.027518
7592 75.92 -0.0604384 0.0329714
7593 75.93 -0.0600815 0.0383952
7594 75.94 -0.0596706 0.0437845
7595 75.95 -0.0592059 0.0491343
7596 75.96 -0.058688 0.05444
7597 75.97 -0.0581173 0.0596966
7598 75.98 -0.0574943 0.0648995
7599 75.99 -0.0568195 0.070044
7600 76 -0.0560936 0.0751255
7601 76.01 -0.0553172 0.0801393
7602 76.02 -0.0544911 0.0850811
7603 76.03 -0.0536159 0.0899463
7604 76.04 -0.0526924 0.0947305
7605 76.05 -0.0517215 0.0994295
7606 76.06 -0.0507041 0.104039
7607 76.07 -0.0496411 0.108555
7608 76.08 -0.0485333 0.112973
7609 76.09 -0.0473819 0.11729
7610 76.1 -0.0461879 0.1215
7611 76.11 -0.0449523 0.125602
7612 76.12 -0.0436762 0.129591
7613 76.13 -0.0423609 0.133463
7614 76.14 -0.0410074 0.137215
7615 76.15 -0.039617 0.140843
7616 76.16 -0.0381909 0.144344
7617 76.17 -0.0367305 0.147716
7618 76.18 -0.0352371 0.150955
7619 76.19 -0.0337119 0.154058
7620 76.2 -0.0321564 0.157022
7621 76.21 -0.0305719 0.159845
7622 76.22 -0.0289599 0.162524
7623 76.23 -0.0273219 0.165057
7624 76.24 -0.0256593 0.167442
7625 76.25 -0.0239736 0.169675
7626 76.26 -0.0222663 0.171756
7627 76.27 -0.020539 0.173683
7628 76.28 -0.0187932 0.175453
7629 76.29 -0.0170305 0.177065
7630 76.3 -0.0152524 0.178518
7631 76.31 -0.0134606 0.17981
7632 76.32 -0.0116567 0.18094
7633 76.33 -0.00984237 0.181908
7634 76.34 -0.00801914 0.182712
7635 76.35 -0.00618869 0.183351
7636 76.36 -0.00435267 0.183825
7637 76.37 -0.00251274 0.184134
7638 76.38 -0.000670538 0.184278
7639 76.39 0.00117226 0.184255
7640 76.4 0.00301401 0.184067
7641 76.41 0.00485304 0.183713
7642 76.42 0.00668771 0.183193
7643 76.43 0.00851636 0.182509
7644 76.44 0.0103373 0.18166
7645 76.45 0.012149 0.180648
7646 76.46 0.0139498 0.179474
7647 76.47 0.015738 0.178138
7648 76.48 0.017512 0.176642
7649 76.49 0.0192703 0.174986
7650 76.5 0.0210112 0.173173
7651 76.51 0.0227332 0.171205
7652 76.52 0.0244348 0.169082
7653 76.53 0.0261143 0.166807
7654 76.54 0.0277704 0.164382
7655 76.55 0.0294015 0.161809
7656 76.56 0.0310061 0.159091
7657 76.57 0.0325828 0.156229
7658 76.58 0.0341302 0.153227
7659 76.59 0.0356469 0.150086
7660 76.6 0.0371315 0.146811
7661 76.61 0.0385827 0.143404
7662 76.62 0.0399992 0.139867
7663 76.63 0.0413796 0.136205
7664 76.64 0.0427228 0.13242
7665 76.65 0.0440276 0.128516
7666 76.66 0.0452928 0.124496
7667 76.67 0.0465172 0.120365
7668 76.68 0.0476997 0.116125
7669 76.69 0.0488393 0.11178
7670 76.7 0.049935 0.107335
7671 76.71 0.0509857 0.102793
7672 76.72 0.0519905 0.0981587
7673 76.73 0.0529486 0.0934361
7674 76.74 0.053859 0.0886294
7675 76.75 0.0547209 0.0837429
7676 76.76 0.0555336 0.0787811
7677 76.77 0.0562963 0.0737484
7678 76.78 0.0570083 0.0686493
7679 76.79 0.0576691 0.0634884
7680 76.8 0.0582779 0.0582704
7681 76.81 0.0588343 0.053
7682 76.82 0.0593377 0.0476818
7683 76.83 0.0597878 0.0423208
7684 76.84 0.060184 0.0369217
7685 76.85 0.0605261 0.0314893
7686 76.86 0.0608137 0.0260286
7687 76.87 0.0610466 0.0205445
7688 76.88 0.0612245 0.0150419
7689 76.89 0.0613474 0.0095257
7690 76.9 0.061415 0.00400098
7691 76.91 0.0614274 -0.00152735
7692 76.92 0.0613845 -0.00705429
7693 76.93 0.0612863 -0.0125749
7694 76.94 0.061133 -0.0180842
7695 76.95 0.0609247 -0.0235772
7696 76.96 0.0606616 -0.029049
7697 76.97 0.0603438 -0.0344946
7698 76.98 0.0599718 -0.0399092
7699 76.99 0.0595458 -0.0452879
7700 77 0.0590661 -0.0506259
7701 77.01 0.0585334 -0.0559182
7702 77.02 0.0579479 -0.0611603
7703 77.03 0.0573104 -0.0663473
7704 77.04 0.0566212 -0.0714746
7705 77.05 0.0558811 -0.0765376
7706 77.06 0.0550907 -0.0815317
7707 77.07 0.0542507 -0.0864524
7708 77.08 0.0533619 -0.0912954
7709 77.09 0.0524251 -0.0960561
7710 77.1 0.0514411 -0.10073
7711 77.11 0.0504108 -0.105314
7712 77.12 0.0493351 -0.109803
7713 77.13 0.048215 -0.114193
7714 77.14 0.0470516 -0.11848
7715 77.15 0.0458458 -0.122661
7716 77.16 0.0445987 -0.126731
7717 77.17 0.0433115 -0.130688
7718 77.18 0.0419854 -0.134526
7719 77.19 0.0406214 -0.138244
7720 77.2 0.0392209 -0.141837
7721 77.21 0.0377851 -0.145303
7722 77.22 0.0363153 -0.148637
7723 77.23 0.0348128 -0.151838
7724 77.24 0.033279 -0.154903
7725 77.25 0.0317152 -0.157828
7726 77.26 0.0301229 -0.160611
7727 77.27 0.0285035 -0.163249
7728 77.28 0.0268584 -0.16574
7729 77.29 0.0251891 -0.168083
7730 77.3 0.0234972 -0.170274
7731 77.31 0.0217842 -0.172312
7732 77.32 0.0200515 -0.174194
7733 77.33 0.0183008 -0.17592
7734 77.34 0.0165336 -0.177488
7735 77.35 0.0147516 -0.178896
7736 77.36 0.0129563 -0.180143
7737 77.37 0.0111493 -0.181228
7738 77.38 0.00933225 -0.18215
7739 77.39 0.00750682 -0.182907
7740 77.4 0.00567465 -0.183501
7741 77.41 0.00383736 -0.183929
7742 77.42 0.00199663 -0.184191
7743 77.43 0.000154093 -0.184288
7744 77.44 -0.00168858 -0.184219
7745 77.45 -0.00352973 -0.183984
7746 77.46 -0.00536771 -0.183584
7747 77.47 -0.00720085 -0.183018
7748 77.48 -0.00902752 -0.182288
7749 77.49 -0.0108461 -0.181393
7750 77.5 -0.0126548 -0.180336
7751 77.51 -0.0144522 -0.179116
7752 77.52 -0.0162366 -0.177735
7753 77.53 -0.0180064 -0.176194
7754 77.54 -0.01976 -0.174494
7755 77.55 -0.0214957 -0.172637
7756 77.56 -0.0232122 -0.170625
7757 77.57 -0.0249077 -0.16846
7758 77.58 -0.0265809 -0.166143
7759 77.59 -0.0282301 -0.163676
7760 77.6 -0.0298539 -0.161062
7761 77.61 -0.0314509 -0.158303
7762 77.62 -0.0330195 -0.155402
7763 77.63 -0.0345584 -0.15236
7764 77.64 -0.0360662 -0.149182
7765 77.65 -0.0375416 -0.145869
7766 77.66 -0.0389832 -0.142426
7767 77.67 -0.0403897 -0.138854
7768 77.68 -0.0417599 -0.135157
7769 77.69 -0.0430924 -0.131338
7770 77.7 -0.0443862 -0.127401
7771 77.71 -0.0456401 -0.12335
7772 77.72 -0.0468528 -0.119187
7773 77.73 -0.0480235 -0.114917
7774 77.74 -0.0491508 -0.110544
7775 77.75 -0.050234 -0.106072
7776 77.76 -0.051272 -0.101503
7777 77.77 -0.0522638 -0.0968439
7778 77.78 -0.0532085 -0.0920973
7779 77.79 -0.0541054 -0.0872678
7780 77.8 -0.0549536 -0.0823598
7781 77.81 -0.0557524 -0.0773777
7782 77.82 -0.056501 -0.0723259
7783 77.83 -0.0571987 -0.067209
7784 77.84 -0.0578449 -0.0620317
7785 77.85 -0.0584391 -0.0567985
7786 77.86 -0.0589807 -0.0515142
7787 77.87 -0.0594693 -0.0461836
7788 77.88 -0.0599043 -0.0408113
7789 77.89 -0.0602854 -0.0354024
7790 77.9 -0.0606122 -0.0299616
7791 77.91 -0.0608845 -0.0244938
7792 77.92 -0.061102 -0.019004
7793 77.93 -0.0612645 -0.0134971
7794 77.94 -0.0613719 -0.00797807
7795 77.95 -0.0614241 -0.00245184
7796 77.96 -0.0614209 0.0030766
7797 77.97 -0.0613625 0.00860227
7798 77.98 -0.0612489 0.0141202
7799 77.99 -0.0610802 0.0196254
7800 78 -0.0608565 0.025113
7801 78.01 -0.060578 0.030578
7802 78.02 -0.060245 0.0360154
7803 78.03 -0.0598578 0.0414204
7804 78.04 -0.0594167 0.0467882
7805 78.05 -0.0589222 0.0521138
7806 78.06 -0.0583746 0.0573926
7807 78.07 -0.0577745 0.0626197
7808 78.08 -0.0571224 0.0677904
7809 78.09 -0.0564189 0.0729002
7810 78.1 -0.0556646 0.0779443
7811 78.11 -0.0548602 0.0829183
7812 78.12 -0.0540065 0.0878177
7813 78.13 -0.0531042 0.092638
7814 78.14 -0.052154 0.097375
7815 78.15 -0.0511569 0.102024
7816 78.16 -0.0501138 0.106582
7817 78.17 -0.0490256 0.111043
7818 78.18 -0.0478933 0.115405
7819 78.19 -0.0467179 0.119663
7820 78.2 -0.0455004 0.123813
7821 78.21 -0.044242 0.127852
7822 78.22 -0.0429437 0.131775
7823 78.23 -0.0416069 0.135581
7824 78.24 -0.0402325 0.139264
7825 78.25 -0.038822 0.142821
7826 78.26 -0.0373765 0.14625
7827 78.27 -0.0358974 0.149548
7828 78.28 -0.034386 0.152711
7829 78.29 -0.0328437 0.155737
7830 78.3 -0.0312718 0.158622
7831 78.31 -0.0296717 0.161365
7832 78.32 -0.028045 0.163962
7833 78.33 -0.026393 0.166412
7834 78.34 -0.0247172 0.168712
7835 78.35 -0.0230192 0.17086
7836 78.36 -0.0213005 0.172855
7837 78.37 -0.0195626 0.174694
7838 78.38 -0.0178072 0.176376
7839 78.39 -0.0160357 0.177899
7840 78.4 -0.0142497 0.179262
7841 78.41 -0.012451 0.180463
7842 78.42 -0.010641 0.181503
7843 78.43 -0.00882145 0.182378
7844 78.44 -0.00699397 0.18309
7845 78.45 -0.0051602 0.183637
7846 78.46 -0.00332178 0.184019
7847 78.47 -0.00148037 0.184235
7848 78.48 0.00036237 0.184285
7849 78.49 0.00220478 0.18417
7850 78.5 0.00404521 0.183889
7851 78.51 0.005882 0.183442
7852 78.52 0.0077135 0.18283
7853 78.53 0.00953805 0.182054
7854 78.54 0.011354 0.181113
7855 78.55 0.0131598 0.18001
7856 78.56 0.0149537 0.178745
7857 78.57 0.0167341 0.177319
7858 78.58 0.0184995 0.175733
7859 78.59 0.0202483 0.173989
7860 78.6 0.0219788 0.172089
7861 78.61 0.0236895 0.170034
7862 78.62 0.025379 0.167826
7863 78.63 0.0270456 0.165466
7864 78.64 0.0286878 0.162958
7865 78.65 0.0303042 0.160303
7866 78.66 0.0318934 0.157504
7867 78.67 0.0334538 0.154563
7868 78.68 0.0349842 0.151483
7869 78.69 0.036483 0.148267
7870 78.7 0.0379491 0.144917
7871 78.71 0.039381 0.141437
7872 78.72 0.0407774 0.13783
7873 78.73 0.0421371 0.134099
7874 78.74 0.043459 0.130246
7875 78.75 0.0447417 0.126277
